Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-April-2007,101.35,108.00,101.35,108.00,105.000000000000000000,3,3,315.00,0,0.00,6.65,6.65
2-April-2007,105.00,108.00,105.00,107.15,106.928557210329165234,55261,37,5908979.00,52791,95.53,3.00,2.15
30-March-2007,108.00,108.00,106.00,107.55,107.371859296482412060,398,9,42734.00,375,94.22,2.00,-0.45
29-March-2007,105.00,106.10,105.00,106.05,105.831515151515151515,825,8,87311.00,675,81.82,1.10,1.05
28-March-2007,102.05,108.00,102.05,106.70,105.646487721302113078,1751,14,184987.00,1390,79.38,5.95,4.65
26-March-2007,108.00,108.00,105.50,105.90,105.930735930735930735,462,11,48940.00,461,99.78,2.50,-2.10
23-March-2007,100.05,111.00,100.05,108.30,106.707599437691226329,12093,47,1290415.00,11781,97.42,10.95,8.25
22-March-2007,105.50,105.70,103.30,105.00,105.036777583187390542,6852,25,719712.00,6450,94.13,2.40,-0.50
21-March-2007,106.35,106.90,102.00,106.40,105.507785242144830530,203783,39,21500693.00,203530,99.88,4.90,0.05
20-March-2007,100.05,106.00,100.05,103.10,104.045068582625734813,3062,21,318586.00,2503,81.74,5.95,3.05
19-March-2007,101.00,106.40,101.00,105.90,104.802133187474360727,7313,53,766418.00,6306,86.23,5.40,4.90
16-March-2007,104.50,104.50,101.10,101.10,102.611317254174397031,2156,23,221230.00,1560,72.36,3.40,-3.40
15-March-2007,100.05,105.50,100.05,103.15,103.342324474414914716,2521,32,260526.00,1790,71.00,5.45,3.10
14-March-2007,103.00,105.80,102.10,105.00,104.023569803690285617,47476,19,4938623.00,47070,99.14,3.70,2.00
13-March-2007,102.35,105.90,102.35,104.05,103.999684844616427973,250670,28,26069601.00,250552,99.95,3.55,1.70
12-March-2007,105.00,108.25,105.00,105.20,105.066666666666666666,1365,13,143416.00,1355,99.27,3.25,0.20
9-March-2007,105.00,105.00,104.00,104.35,104.000778184236780844,451050,23,46909551.00,450909,99.97,1.00,-0.65
8-March-2007,102.00,104.35,102.00,104.35,103.170000000000000000,100,3,10317.00,100,100.00,2.35,2.35
7-March-2007,103.00,104.50,101.00,103.30,101.918245264207377866,1003,27,102224.00,746,74.38,3.50,0.30
6-March-2007,105.00,106.00,102.20,103.40,105.011351351351351351,3700,34,388542.00,2630,71.08,3.80,-1.60
5-March-2007,100.00,107.90,100.00,105.70,104.818826715965519465,46519,147,4876067.00,42241,90.80,7.90,5.70
2-March-2007,105.00,109.45,103.80,108.35,107.416782783712649016,6459,61,693805.00,5040,78.03,5.65,3.35
1-March-2007,104.00,108.00,103.05,107.75,106.551738410596026490,7248,54,772287.00,6648,91.72,4.95,3.75
28-February-2007,111.00,111.00,103.50,105.95,106.478554778554778554,12870,54,1370379.00,11465,89.08,7.50,-5.05
27-February-2007,107.50,108.85,107.50,108.30,107.912222222222222222,900,7,97121.00,875,97.22,1.35,0.80
26-February-2007,105.00,109.75,105.00,108.00,108.813395570994355188,27636,25,3007167.00,26301,95.17,4.75,3.00
23-February-2007,110.00,111.25,105.30,108.00,108.428087030234529528,31851,106,3453543.00,29536,92.73,5.95,-2.00
22-February-2007,103.10,110.50,100.00,110.00,109.544920165777785116,60563,133,6634369.00,57755,95.36,10.50,6.90
21-February-2007,108.00,108.95,104.00,108.05,106.277667317899687062,57839,52,6146994.00,56548,97.77,4.95,0.05
20-February-2007,104.00,110.60,104.00,107.75,107.361576901721265963,126070,404,13535074.00,105474,83.66,6.60,3.75
19-February-2007,104.50,106.40,103.20,106.00,103.317729246843170893,323505,65,33423802.00,321385,99.34,3.20,1.50
15-February-2007,110.00,110.00,103.00,103.10,104.294794708812918742,11642,39,1214200.00,11090,95.26,7.00,-6.90
14-February-2007,106.50,106.50,103.00,104.00,103.516836883571637000,17135,58,1773761.00,15805,92.24,3.50,-2.50
13-February-2007,103.15,106.50,103.15,106.00,105.890004364906154517,2291,18,242594.00,2290,99.96,3.35,2.85
12-February-2007,100.10,107.95,100.10,106.15,104.583280423280423280,9450,72,988312.00,7943,84.05,7.85,6.05
9-February-2007,110.00,110.00,107.00,108.00,108.021771246403856620,12861,48,1389268.00,12160,94.55,3.00,-2.00
8-February-2007,105.15,110.00,105.15,109.00,107.751049146694022195,21446,51,2310829.00,21380,99.69,4.85,3.85
7-February-2007,106.05,108.25,106.05,108.00,107.019693094629156010,3910,26,418447.00,3910,100.00,2.20,1.95
6-February-2007,108.00,109.00,107.00,108.05,107.968253968253968253,1575,17,170050.00,1550,98.41,2.00,0.05
5-February-2007,109.45,109.50,107.75,107.75,108.416438356164383561,365,7,39572.00,265,72.60,1.75,-1.70
2-February-2007,110.60,111.20,109.40,109.50,109.902625152625152625,3276,28,360041.00,3256,99.39,1.80,-1.10
1-February-2007,109.00,112.00,109.00,111.40,110.631634323123684825,8554,38,946343.00,8454,98.83,3.00,2.40
31-January-2007,111.00,111.00,109.00,110.00,109.974844821953609931,9183,36,1009899.00,8433,91.83,2.00,-1.00
29-January-2007,111.15,112.35,109.50,109.80,110.613317043372021991,1637,18,181074.00,1586,96.88,2.85,-1.35
25-January-2007,108.25,113.15,108.20,113.00,111.685514345696291112,7145,57,797993.00,6855,95.94,4.95,4.75
24-January-2007,111.95,112.60,110.10,111.70,111.844616083598364379,11005,67,1230850.00,10028,91.12,2.50,-0.25
23-January-2007,112.00,112.50,110.00,110.50,111.089689722042663219,12376,49,1374846.00,12146,98.14,2.50,-1.50
22-January-2007,110.35,114.70,110.00,112.05,111.620324261725535610,17270,116,1927683.00,16082,93.12,4.70,1.70
19-January-2007,107.00,110.70,105.60,110.00,109.013973799126637554,19465,69,2121957.00,19015,97.69,5.10,3.00
18-January-2007,113.00,113.00,106.30,107.75,108.376069267682036302,9586,54,1038893.00,8784,91.63,6.70,-5.25
17-January-2007,108.00,110.30,107.50,110.05,109.789748743718592964,9950,61,1092408.00,9571,96.19,2.80,2.05
16-January-2007,105.05,110.00,105.05,108.00,108.286297809134793910,10772,41,1166460.00,9321,86.53,4.95,2.95
15-January-2007,109.00,109.00,105.50,107.65,107.300215982721382289,7871,32,844560.00,7620,96.81,3.50,-1.35
12-January-2007,106.00,109.40,105.00,107.20,107.172093023255813953,1935,32,207378.00,1701,87.91,4.40,1.20
11-January-2007,107.95,109.90,106.00,107.90,108.866376524759673640,99032,53,10781255.00,98757,99.72,3.90,-0.05
10-January-2007,105.50,107.40,105.00,106.95,106.209509658246656760,2692,28,285916.00,2638,97.99,2.40,1.45
9-January-2007,110.00,110.00,106.00,106.25,106.562527814864263462,2247,35,239446.00,1916,85.27,4.00,-3.75
8-January-2007,108.00,109.95,106.25,107.10,107.177493138151875571,1093,29,117145.00,771,70.54,3.70,-0.90
5-January-2007,102.50,112.00,102.50,110.05,107.656080165572281532,67161,168,7230290.00,65821,98.00,9.50,7.55
4-January-2007,107.35,107.40,102.00,105.70,104.871000961142386379,14566,42,1527551.00,13620,93.51,5.40,-1.65
3-January-2007,109.00,109.00,105.00,105.80,106.065393794749403341,2095,31,222207.00,1855,88.54,4.00,-3.20
2-January-2007,108.85,109.95,106.90,107.10,108.362245755589174651,5949,65,644647.00,4090,68.75,3.05,-1.75
29-December-2006,107.50,110.50,105.05,108.80,108.670563906784379225,12573,100,1366315.00,10985,87.37,5.45,1.30
28-December-2006,105.00,107.50,105.00,106.90,105.253039027511196417,3126,33,329021.00,2850,91.17,2.50,1.90
27-December-2006,106.00,108.00,104.55,104.80,105.632043448744059742,7365,66,777980.00,6380,86.63,3.45,-1.20
26-December-2006,105.90,108.00,105.00,107.45,106.192766295707472178,7548,50,801543.00,6717,88.99,3.00,1.55
22-December-2006,114.00,114.00,104.95,105.00,105.201126084548643160,10834,89,1139749.00,9500,87.69,9.05,-9.00
21-December-2006,108.95,109.00,105.30,107.40,108.082316635567676187,13934,73,1506019.00,11829,84.89,3.70,-1.55
20-December-2006,105.65,110.00,105.00,108.35,107.621788575074177966,98749,320,10627544.00,77031,78.01,5.00,2.70
19-December-2006,109.00,109.00,105.10,106.15,107.987618876727076978,11146,84,1203630.00,8099,72.66,3.90,-2.85
18-December-2006,112.95,117.80,103.10,108.65,109.749778818631277647,19215,196,2108842.00,12755,66.38,14.70,-4.30
15-December-2006,106.90,112.00,106.90,109.35,110.634600903614457831,42496,309,4701528.00,26623,62.65,5.10,2.45
14-December-2006,102.10,105.00,102.10,104.95,103.342419522326064382,30816,44,3184600.00,30669,99.52,2.90,2.85
13-December-2006,101.00,103.50,101.00,102.75,101.964675799086757990,54750,73,5582566.00,54425,99.41,2.50,1.75
12-December-2006,102.00,105.05,100.30,102.90,102.911180049394614782,66404,140,6833714.00,63341,95.39,4.75,0.90
11-December-2006,100.00,103.00,100.00,102.10,100.056062186627183093,29717,58,2973366.00,25920,87.22,3.00,2.10
8-December-2006,102.00,103.95,102.00,102.95,102.519619256317195096,14603,30,1497094.00,14602,99.99,1.95,0.95
7-December-2006,104.00,104.00,102.00,102.00,102.074118429807052561,7515,39,767087.00,7458,99.24,2.00,-2.00
6-December-2006,102.05,102.90,101.55,102.15,102.103996669442131557,12010,45,1226269.00,11135,92.71,1.35,0.10
5-December-2006,101.55,103.80,101.00,102.75,102.909865383364765558,46131,65,4747335.00,44553,96.58,2.80,1.20
4-December-2006,101.00,103.50,100.10,102.05,101.857522337599613619,4141,43,421792.00,3482,84.09,3.40,1.05
1-December-2006,103.00,105.00,100.00,100.95,102.883700044903457566,31178,90,3207708.00,29690,95.23,5.00,-2.05
30-November-2006,106.00,107.40,102.05,103.00,105.766955634880163182,5883,86,622227.00,4937,83.92,5.35,-3.00
29-November-2006,105.25,107.00,105.00,106.40,106.094031441327863257,143569,222,15231814.00,80075,55.77,2.00,1.15
28-November-2006,103.05,106.95,103.05,105.90,106.029954993728634317,81322,230,8622568.00,63232,77.76,3.90,2.85
27-November-2006,104.00,107.85,104.00,106.10,105.817951736315479693,84950,523,8989235.00,54232,63.84,3.85,2.10
24-November-2006,95.40,105.95,95.40,103.30,100.304244551667679636,161242,517,16173257.00,144882,89.85,10.55,7.90
23-November-2006,95.10,96.30,94.50,95.00,95.138286804230969308,11534,56,1097325.00,11352,98.42,1.80,-0.10
22-November-2006,93.00,96.20,93.00,95.50,95.449515469475234376,76053,119,7259222.00,74679,98.19,3.20,2.50
21-November-2006,93.10,94.40,91.55,92.60,93.062810945273631840,3216,69,299290.00,2988,92.91,2.85,-0.50
20-November-2006,95.05,95.05,92.15,93.00,93.489373601789709172,1788,45,167159.00,1495,83.61,2.90,-2.05
17-November-2006,98.00,98.25,95.00,95.65,96.054649105563200314,5087,103,488630.00,3639,71.54,3.25,-2.35
16-November-2006,99.25,102.00,97.05,98.80,98.797676737230169955,43129,263,4261045.00,31157,72.24,4.95,-0.45
15-November-2006,98.00,99.65,97.00,98.85,98.873208735316675412,24773,85,2449386.00,18720,75.57,2.65,0.85
14-November-2006,99.90,99.90,97.50,98.05,98.430363720073664825,8688,86,855163.00,7859,90.46,2.40,-1.85
13-November-2006,102.70,102.80,98.60,99.40,100.461783837878408806,15988,267,1606183.00,9074,56.76,4.20,-3.30
10-November-2006,100.05,101.00,95.00,97.80,97.764609286523216308,17660,172,1726523.00,15803,89.48,6.00,-2.25
9-November-2006,101.00,102.00,100.00,101.05,100.840109890109890109,14560,157,1468232.00,11986,82.32,2.00,0.05
8-November-2006,100.50,102.85,99.05,100.20,100.817393666387486701,44177,533,4453810.00,19457,44.04,3.80,-0.30
7-November-2006,100.00,109.90,96.00,98.85,102.335556092284751173,95227,1362,9745108.00,28501,29.93,13.90,-1.15
6-November-2006,93.45,97.00,91.10,92.15,93.894409271381049468,9319,164,875002.00,5377,57.70,5.90,-1.30
3-November-2006,95.05,95.05,93.00,93.45,93.482347328244274809,2096,58,195939.00,1670,79.68,2.05,-1.60
2-November-2006,95.40,97.00,92.50,95.55,94.089829129373474369,6145,99,578182.00,4850,78.93,4.50,0.15
1-November-2006,94.90,96.00,93.10,93.60,94.107473131717070732,4001,72,376524.00,3001,75.01,2.90,-1.30
31-October-2006,93.45,96.95,91.00,94.70,94.030384228910474185,20899,172,1965141.00,16958,81.14,5.95,1.25
30-October-2006,95.00,95.10,91.60,94.40,94.179425369730927096,15349,101,1445560.00,10884,70.91,3.50,-0.60
27-October-2006,94.50,95.95,92.80,94.60,94.312468225724453482,15736,48,1484101.00,15631,99.33,3.15,0.10
26-October-2006,93.00,97.00,91.00,96.05,94.340162699608315757,3319,105,313115.00,2965,89.33,6.00,3.05
23-October-2006,95.00,96.00,91.00,92.70,92.994227555825611423,6583,101,612181.00,4192,63.68,5.00,-2.30
21-October-2006,95.40,98.00,95.05,95.85,95.761194029850746268,536,13,51328.00,523,97.57,2.95,0.45
20-October-2006,97.50,98.00,92.55,95.15,95.393889347646573080,1211,44,115522.00,933,77.04,5.45,-2.35
19-October-2006,96.00,96.00,90.00,93.55,92.410114030738720872,10085,116,931956.00,7110,70.50,6.00,-2.45
18-October-2006,98.00,98.00,95.00,96.00,96.467541940189642596,2742,51,264514.00,2387,87.05,3.00,-2.00
17-October-2006,99.90,100.00,96.00,97.15,97.929620563035495716,1634,40,160017.00,1483,90.76,4.00,-2.75
16-October-2006,99.00,101.00,97.50,97.65,99.962202070459834684,49844,129,4982516.00,39926,80.10,3.50,-1.35
13-October-2006,100.05,101.90,100.05,100.65,100.608920367534456355,5224,53,525581.00,4401,84.25,1.85,0.60
12-October-2006,101.00,101.00,100.00,100.00,100.082236842105263157,3952,39,395525.00,3206,81.12,1.00,-1.00
11-October-2006,100.00,102.90,100.00,100.55,100.516600265604249667,18825,110,1892225.00,12546,66.65,2.90,0.55
10-October-2006,101.00,102.05,99.50,100.70,100.498329216911230568,34415,164,3458650.00,22344,64.93,2.55,-0.30
9-October-2006,99.00,101.70,99.00,100.15,100.288506523886260851,57711,292,5787750.00,39925,69.18,2.70,1.15
6-October-2006,99.80,102.70,96.00,97.10,98.225735385991332539,152063,851,14936500.00,90590,59.57,6.70,-2.70
5-October-2006,94.45,98.50,94.45,97.20,97.244531460977585741,7406,148,720193.00,5079,68.58,4.05,2.75
4-October-2006,97.25,98.00,92.00,93.15,93.031791843226229799,179826,161,16729535.00,178189,99.09,6.00,-4.10
3-October-2006,95.25,98.85,93.10,93.95,95.642936331960722204,12628,178,1207779.00,7779,61.60,5.75,-1.30
29-September-2006,95.20,100.00,94.80,98.70,97.928295173267326732,12928,145,1266017.00,11472,88.74,5.20,3.50
28-September-2006,97.00,97.00,95.00,95.25,95.951055983908816627,2983,52,286222.00,2714,90.98,2.00,-1.75
27-September-2006,96.55,97.00,94.30,96.40,96.030438010393466963,5388,95,517412.00,4223,78.38,2.70,-0.15
26-September-2006,98.00,98.00,94.25,94.95,95.711822848823844916,13051,166,1249135.00,10607,81.27,3.75,-3.05
25-September-2006,99.80,99.80,95.05,97.20,96.585696742880533302,17101,190,1651712.00,11821,69.12,4.75,-2.60
22-September-2006,95.45,97.00,94.45,95.00,95.561303024879183819,5587,110,533901.00,4195,75.09,2.55,-0.45
21-September-2006,94.00,100.00,93.60,94.70,95.762144475207651648,15892,215,1521852.00,8036,50.57,6.40,0.70
20-September-2006,91.05,92.90,89.10,91.90,91.187015177065767284,11860,107,1081478.00,10593,89.32,3.80,0.85
19-September-2006,89.50,92.90,88.60,91.95,90.770744403956272774,9605,98,871853.00,6140,63.93,4.30,2.45
18-September-2006,90.40,91.95,88.60,89.30,89.963180639585133967,5785,101,520437.00,5209,90.04,3.35,-1.10
15-September-2006,89.00,91.00,88.50,89.80,89.559766763848396501,1372,50,122876.00,988,72.01,2.50,0.80
14-September-2006,91.45,92.00,88.50,88.60,89.256635931824531992,7158,59,638899.00,6429,89.82,3.50,-2.85
13-September-2006,89.10,91.50,88.55,90.20,89.956853053238595407,9711,139,873571.00,7979,82.16,2.95,1.10
12-September-2006,90.05,92.40,85.00,89.10,91.366419883659439450,832040,276,76020516.00,821221,98.70,7.40,-0.95
11-September-2006,93.50,93.50,89.65,90.55,91.089448434552698008,250759,210,22841499.00,244830,97.64,3.85,-2.95
8-September-2006,92.00,92.00,89.10,91.00,90.985987351414551187,56449,109,5136068.00,53632,95.01,2.90,-1.00
7-September-2006,89.10,91.80,89.10,91.25,90.848138747884940778,11820,88,1073825.00,10862,91.90,2.70,2.15
6-September-2006,88.90,90.50,88.00,90.00,89.866120920671047318,27241,168,2448043.00,25337,93.01,2.50,1.10
5-September-2006,85.00,89.95,85.00,88.10,87.872555102921736315,37067,215,3257172.00,33278,89.78,4.95,3.10
4-September-2006,88.00,88.00,84.00,84.10,84.667468637222890531,5819,62,492680.00,3404,58.50,4.00,-3.90
1-September-2006,89.00,89.00,84.50,85.40,85.670535606335388707,16542,194,1417162.00,12694,76.74,4.50,-3.60
31-August-2006,84.25,92.00,83.25,89.30,86.307783035231104388,72067,255,6219943.00,52663,73.08,8.75,5.05
30-August-2006,83.55,86.00,82.45,84.70,84.306834030683403068,8604,81,725376.00,6130,71.25,3.55,1.15
29-August-2006,84.75,85.00,83.05,84.30,84.016082536792595964,6591,58,553750.00,5722,86.82,1.95,-0.45
28-August-2006,86.00,86.00,84.00,84.70,84.542245587683064213,2663,32,225136.00,2259,84.83,2.00,-1.30
25-August-2006,86.00,87.00,84.80,85.75,85.936295214201784750,31489,105,2706048.00,28456,90.37,2.20,-0.25
24-August-2006,87.45,87.45,84.00,85.95,85.517683772538141470,8652,71,739899.00,7898,91.29,3.45,-1.50
23-August-2006,87.00,87.50,85.00,86.65,86.373779281291887406,15667,75,1353218.00,12676,80.91,2.50,-0.35
22-August-2006,86.00,90.00,84.70,88.60,87.068685927306616961,10730,100,934247.00,9294,86.62,5.30,2.60
21-August-2006,86.00,86.55,82.60,85.60,84.965909090909090909,10912,90,927148.00,8012,73.42,3.95,-0.40
18-August-2006,85.50,87.95,84.00,86.60,85.976673938580298707,5959,56,512335.00,4601,77.21,3.95,1.10
17-August-2006,85.55,86.00,83.10,84.95,84.861214744068049544,6701,76,568655.00,4892,73.00,2.90,-0.60
16-August-2006,85.45,87.00,83.90,86.10,85.697468793342579750,5768,114,494303.00,3997,69.30,3.10,0.65
14-August-2006,85.00,85.00,83.00,84.35,84.010812348840517854,7029,62,590512.00,6171,87.79,2.00,-0.65
11-August-2006,84.45,85.00,80.65,84.30,83.095849129969864878,10287,126,854807.00,7350,71.45,4.35,-0.15
10-August-2006,82.00,85.00,79.50,83.70,82.808832026413536937,12115,139,1003229.00,8227,67.91,5.50,1.70
9-August-2006,80.00,82.50,80.00,82.00,81.848517110266159695,6575,42,538154.00,6565,99.85,2.50,2.00
8-August-2006,81.45,82.00,78.00,78.95,80.015334063526834611,4565,68,365270.00,3425,75.03,4.00,-2.50
7-August-2006,81.00,81.50,79.60,80.05,80.493092454835281615,941,48,75744.00,701,74.50,1.90,-0.95
4-August-2006,82.00,82.00,80.15,80.45,81.674846625766871165,1793,35,146443.00,1429,79.70,1.85,-1.55
3-August-2006,82.55,83.00,80.55,81.50,81.509899328859060402,5960,86,485799.00,4802,80.57,2.45,-1.05
2-August-2006,82.45,88.00,81.60,82.95,83.996819675606911905,18866,189,1584684.00,13877,73.56,6.40,0.50
1-August-2006,81.40,82.40,81.25,81.60,81.901806391848077813,2159,37,176826.00,1500,69.48,1.15,0.20
31-July-2006,77.50,83.90,77.00,81.70,81.608822305451518934,2403,64,196106.00,2021,84.10,6.90,4.20
28-July-2006,83.75,84.00,82.60,83.20,83.883289124668435013,377,19,31624.00,361,95.76,1.40,-0.55
27-July-2006,84.05,85.00,83.00,83.45,83.784331382260243133,2221,34,186085.00,1898,85.46,2.00,-0.60
26-July-2006,85.45,87.90,82.10,84.65,84.909400255210548702,11755,73,998110.00,11030,93.83,5.80,-0.80
25-July-2006,83.70,85.50,83.00,84.70,84.080883521372954075,6293,71,529121.00,5593,88.88,2.50,1.00
24-July-2006,81.60,84.90,81.60,84.10,83.317343946376204440,4774,65,397757.00,2658,55.68,3.30,2.50
21-July-2006,83.50,83.90,81.60,82.00,82.065126050420168067,476,20,39063.00,453,95.17,2.30,-1.50
20-July-2006,84.10,84.50,81.00,84.20,83.974629463579302705,18959,100,1592075.00,17297,91.23,3.50,0.10
19-July-2006,84.05,84.50,81.00,84.00,83.872549019607843137,5406,69,453415.00,3952,73.10,3.50,-0.05
18-July-2006,84.35,85.00,82.10,84.35,83.900054614964500273,3662,74,307242.00,2366,64.61,2.90,0.00
17-July-2006,86.00,86.00,83.00,84.90,84.822003929273084479,5090,43,431744.00,4371,85.87,3.00,-1.10
14-July-2006,84.00,90.00,83.25,86.85,86.285786087655810213,9948,67,858371.00,6890,69.26,6.75,2.85
13-July-2006,83.45,90.00,82.00,86.70,86.160219869706840390,9824,89,846438.00,9245,94.11,8.00,3.25
12-July-2006,81.50,85.70,81.15,83.80,83.117378048780487804,3936,43,327150.00,3412,86.69,4.55,2.30
11-July-2006,82.45,84.00,82.00,82.00,82.500000000000000000,52,22,4290.00,36,69.23,2.00,-0.45
10-July-2006,86.00,86.00,81.50,81.65,83.676033057851239669,1210,57,101248.00,1010,83.47,4.50,-4.35
7-July-2006,83.50,90.00,80.00,85.75,84.343363281912188506,11798,151,995083.00,7371,62.48,10.00,2.25
6-July-2006,84.90,85.00,83.55,84.00,84.581799591002044989,978,11,82721.00,765,78.22,1.45,-0.90
5-July-2006,85.00,85.00,84.70,84.70,84.765100671140939597,298,4,25260.00,298,100.00,0.30,-0.30
4-July-2006,85.55,87.00,85.55,86.00,86.079713603818615751,2095,15,180337.00,2010,95.94,1.45,0.45
3-July-2006,86.00,86.40,86.00,86.25,86.088888888888888888,900,5,77480.00,900,100.00,0.40,0.25
30-June-2006,83.00,88.90,83.00,87.70,85.796284829721362229,6460,36,554244.00,5814,90.00,5.90,4.70
29-June-2006,78.00,81.60,77.00,80.35,80.316141356255969436,1047,23,84091.00,1004,95.89,4.60,2.35
28-June-2006,92.00,92.00,80.60,81.95,81.772200772200772200,777,16,63537.00,501,64.48,11.40,-10.05
27-June-2006,82.60,83.70,82.35,82.60,82.605621805792163543,1174,11,96979.00,1024,87.22,1.35,0.00
26-June-2006,85.00,85.00,82.80,83.10,84.157526254375729288,857,27,72123.00,750,87.51,2.20,-1.90
23-June-2006,88.50,90.00,87.50,88.00,89.614478527607361963,8150,38,730358.00,7613,93.41,2.50,-0.50
22-June-2006,88.50,91.90,87.00,88.75,88.725129297231518101,6574,69,583279.00,4944,75.21,4.90,0.25
21-June-2006,80.60,90.00,80.60,88.15,82.700721323841403045,21211,107,1754165.00,19380,91.37,9.40,7.55
20-June-2006,84.30,84.30,82.00,82.10,82.253012048192771084,830,10,68270.00,825,99.40,2.30,-2.20
19-June-2006,81.20,84.00,80.05,83.00,81.276689189189189189,2960,31,240579.00,1920,64.86,3.95,1.80
16-June-2006,74.70,87.00,73.70,84.15,75.910009851950821220,74097,156,5624704.00,66677,89.99,13.30,9.45
15-June-2006,76.00,76.00,72.30,72.90,73.379195118407671073,6883,48,505069.00,5432,78.92,3.70,-3.10
14-June-2006,75.00,77.00,74.25,75.00,76.311178505830592456,23411,42,1786521.00,15002,64.08,2.75,0.00
13-June-2006,77.50,77.50,75.00,75.50,75.242024755962564154,9937,26,747680.00,9326,93.85,2.50,-2.00
12-June-2006,75.00,80.80,75.00,79.50,79.721927198995848218,20714,42,1651360.00,19856,95.86,5.80,4.50
9-June-2006,77.75,79.90,74.10,77.95,76.110956036287508722,1433,28,109067.00,990,69.09,5.80,0.20
8-June-2006,74.00,81.95,70.20,79.00,77.000460263884627186,6518,87,501889.00,4997,76.66,11.75,5.00
7-June-2006,85.55,85.55,79.30,80.50,80.400047709923664122,8384,83,674074.00,5984,71.37,6.25,-5.05
6-June-2006,86.00,91.90,80.10,83.75,87.317604236331144269,91211,287,7964326.00,83575,91.63,11.80,-2.25
5-June-2006,87.00,91.90,84.00,90.15,89.215927226300670284,6266,95,559027.00,5305,84.66,7.90,3.15
2-June-2006,88.30,89.90,85.00,85.65,87.671986660314435445,4198,32,368047.00,3600,85.76,4.90,-2.65
1-June-2006,92.30,93.90,90.00,92.00,91.768334380015351336,14331,92,1315132.00,10565,73.72,3.90,-0.30
31-May-2006,89.50,100.00,85.40,92.50,89.759504412763068567,11784,148,1057726.00,6612,56.11,14.60,3.00
30-May-2006,88.00,91.50,88.00,90.00,90.286602870813397129,2090,39,188699.00,1725,82.54,3.50,2.00
29-May-2006,94.00,94.35,90.05,90.65,92.156685906685906685,8316,119,766375.00,3733,44.89,4.30,-3.35
26-May-2006,94.05,103.00,89.00,91.30,94.894870569293854242,39751,593,3772166.00,12075,30.38,14.00,-2.75
25-May-2006,91.00,102.00,90.10,97.25,93.649836853855400996,5823,78,545323.00,3613,62.05,11.90,6.25
24-May-2006,91.00,96.50,91.00,95.85,94.992217898832684824,2827,44,268543.00,2411,85.28,5.50,4.85
23-May-2006,90.00,93.90,85.15,90.95,90.261355695317959468,12879,102,1162476.00,7835,60.84,8.75,0.95
22-May-2006,95.00,96.45,89.00,93.10,94.202725484686709749,14236,69,1341070.00,12356,86.79,7.45,-1.90
19-May-2006,105.10,105.15,90.35,93.20,95.185913754532129908,12963,146,1233895.00,8569,66.10,14.80,-11.90
18-May-2006,104.00,106.00,100.00,104.25,103.886198108691996222,77301,160,8030507.00,63769,82.49,6.00,0.25
17-May-2006,102.05,104.50,102.05,103.80,103.656299861369046062,38231,119,3962884.00,37372,97.75,2.45,1.75
16-May-2006,98.00,104.00,98.00,102.35,101.603096676737160120,5296,67,538090.00,4599,86.84,6.00,4.35
15-May-2006,103.10,105.50,103.10,104.00,103.553181116437799626,12307,20,1274429.00,12231,99.38,2.40,0.90
12-May-2006,105.50,105.50,101.25,103.85,103.412217712561140597,9609,96,993688.00,5709,59.41,4.25,-1.65
11-May-2006,104.55,107.95,104.50,105.00,105.075836327484564132,57334,58,6024418.00,53889,93.99,3.45,0.45
10-May-2006,105.00,105.95,104.60,104.85,104.992913385826771653,6350,25,666705.00,5650,88.98,1.35,-0.15
9-May-2006,105.00,106.00,104.00,105.25,104.160388103775574773,23705,54,2469122.00,23403,98.73,2.00,0.25
8-May-2006,105.00,105.00,103.00,104.20,104.015366302348230710,27723,58,2883618.00,24461,88.23,2.00,-0.80
5-May-2006,104.10,105.50,104.00,104.65,104.077711357813834329,12881,30,1340625.00,12289,95.40,1.50,0.55
4-May-2006,105.90,107.00,104.10,105.00,105.028448676265675801,8612,32,904505.00,8490,98.58,2.90,-0.90
3-May-2006,103.00,106.00,103.00,105.45,104.932798868191464277,12723,52,1335060.00,12197,95.87,3.00,2.45
2-May-2006,108.50,108.50,100.00,102.45,103.570198245043873903,36924,148,3824226.00,29806,80.72,8.50,-6.05
29-April-2006,104.00,105.00,103.50,103.65,103.875312760633861551,2398,11,249093.00,2201,91.78,1.50,-0.35
28-April-2006,104.00,107.90,103.00,103.50,103.769663732140279982,6929,49,719020.00,5861,84.59,4.90,-0.50
27-April-2006,107.00,107.00,104.00,105.05,105.018802228412256267,7180,30,754035.00,7179,99.99,3.00,-1.95
26-April-2006,101.10,108.00,101.10,105.75,104.400537206877661736,56589,107,5907922.00,54737,96.73,6.90,4.65
25-April-2006,104.00,104.50,102.65,104.00,103.987436820101087838,96154,59,9998808.00,95828,99.66,1.85,0.00
24-April-2006,100.05,106.50,100.05,104.00,104.003588968643747638,42352,49,4404760.00,42199,99.64,6.45,3.95
21-April-2006,104.00,105.00,101.00,104.60,103.494482361283460379,45128,162,4670499.00,32299,71.57,4.00,0.60
20-April-2006,107.45,107.45,102.00,103.90,104.364309411559280600,28635,58,2988472.00,27553,96.22,5.45,-3.55
