SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532941,CORDS CABLE ,B ,Q,26.75,26.75,26.65,26.65,26.65,26.00,5,231,6156.00,
512199,COREEDUTEC  ,A ,Q,308.00,308.00,302.00,305.65,303.10,305.80,156,93158,28392397.00,
934849,CORO INT NCD,F ,D,15.02,15.03,15.02,15.03,15.03,15.00,7,3980,59818.00,
506395,COROM INTER ,A ,Q,246.60,248.00,238.15,238.80,238.80,249.35,207,9998,2425672.00,
532179,CORPN.BANK  ,A ,Q,465.00,465.00,452.15,456.05,456.05,463.15,372,8476,3884416.00,
526737,CORPOR COUR ,T ,Q,4.30,4.30,4.30,4.30,4.30,4.30,2,71,305.00,
530859,COSBOARD IND,B ,Q,11.38,11.38,11.38,11.38,11.38,11.97,1,50,569.00,
530545,COSCO INDIA ,B ,Q,45.25,46.00,44.40,45.85,45.80,46.70,19,2281,102644.00,
523100,COSMO FERR. ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.66,1,900,7650.00,
508814,COSMO FILMS ,B ,Q,78.70,78.70,77.00,77.15,77.30,77.60,39,749,57993.00,
526550,COUNTRY CLUB,B ,Q,9.25,9.25,8.30,8.50,8.50,8.75,146,80396,691894.00,
531624,COUNTRY COND,B ,Q,1.35,1.35,1.35,1.35,1.35,1.38,4,20000,27000.00,
523415,COVENTRY COI,B ,Q,5.17,5.53,5.17,5.53,5.53,5.44,3,250,1310.00,
533144,COX KINGS   ,B ,Q,131.60,135.40,131.60,134.70,134.70,132.10,985,57311,7660426.00,
512093,CRANES SOFTW,T ,Q,3.28,3.38,3.10,3.34,3.38,3.22,91,157429,523209.00,
522001,CRANEX LTD. ,B ,Q,5.85,6.12,5.85,6.12,6.12,5.85,8,2306,13752.00,
509472,CRAVATEX    ,B ,Q,415.10,415.10,414.00,414.75,414.00,418.20,6,215,89209.00,
524388,CRAZY INFOTE,T ,Q,0.69,0.69,0.67,0.68,0.69,0.68,57,408479,278921.00,
532392,CREATIVE EYE,B ,Q,5.15,5.15,4.70,5.04,5.04,4.81,17,3638,17450.00,
512379,CRESSANDA SO,T ,Q,11.10,11.10,11.00,11.00,11.00,11.50,4,5000,55050.00,
526785,CREST ANIM  ,B ,Q,13.75,14.35,12.75,12.90,12.90,13.55,322,56890,751869.00,
526269,CRESTCHEM LT,T ,Q,10.18,10.18,10.18,10.18,10.18,9.70,1,100,1018.00,
532542,CREW BOS    ,B ,Q,16.95,16.95,15.15,15.35,15.25,16.15,288,43829,694091.00,
500092,CRISIL LTD  ,A ,Q,1029.00,1049.00,1015.05,1039.85,1039.85,1027.00,702,1961,2023795.00,
531648,CROITRE     ,T ,Q,10.46,10.46,10.46,10.46,10.46,10.67,1,300,3138.00,
500093,CROMPT.GREAV,A ,Q,112.90,112.90,105.65,108.20,108.20,112.05,8703,851419,92608429.00,
590050,CSS TECH    ,B ,Q,15.15,15.80,14.90,15.25,15.80,16.50,4,195,2979.00,
532363,CTIL        ,B ,Q,7.05,7.11,6.00,6.16,6.16,6.80,327,131760,871541.00,
526027,CUBEX TUBING,B ,Q,6.90,7.25,6.74,7.03,6.74,7.20,21,3496,24300.00,
511710,CUBICAL FIN.,T ,Q,43.35,43.35,43.35,43.35,43.35,45.60,2,501,21718.00,
500480,CUMMINS (I) ,A ,Q,493.05,497.85,491.25,494.40,496.95,492.15,228,4285,2119816.00,
530843,CUPID LTD   ,B ,Q,15.25,15.25,13.95,14.48,14.49,14.79,27,6113,88189.00,
512361,CUPID TRADE ,B ,Q,225.30,240.00,220.05,222.25,221.05,235.15,34,277,62339.00,
531472,CYBELE IND  ,T ,Q,14.97,14.97,13.55,14.97,14.97,14.26,3,4,58.00,
532640,CYBER MEDIA ,B ,Q,11.50,12.00,11.50,12.00,12.00,11.50,5,1000,11774.00,
532271,CYBERMATE   ,B ,Q,0.65,0.69,0.64,0.64,0.69,0.69,7,8752,5651.00,
532364,CYBERSCAPE M,B ,Q,1.62,1.62,1.62,1.62,1.62,1.70,2,150,243.00,
532173,CYBERTECH   ,B ,Q,13.12,13.35,13.11,13.13,13.13,13.15,13,2085,27387.00,
533151,D B CORP    ,B ,Q,239.00,248.00,237.00,240.35,240.35,237.65,641,12050,2908118.00,
533160,D B REALTY  ,B ,Q,152.75,153.90,145.15,150.75,150.75,151.90,5029,553766,83097562.00,
532783,DAAWAT      ,B ,Q,56.75,56.75,54.05,54.20,54.05,55.55,39,1397,76295.00,
500096,DABUR (I)   ,A ,Q,129.75,130.35,127.35,128.30,128.30,129.65,616,52113,6710625.00,
526821,DAI-ICHI KAR,B ,Q,42.10,43.30,42.10,43.05,43.05,42.50,10,903,38757.00,
530825,DAIKAFFIL CH,B ,Q,11.50,12.75,10.86,11.12,11.12,11.81,8,802,8910.00,
533309,DALMIABHA   ,B ,Q,188.30,189.80,180.10,182.75,187.00,186.65,126,5108,945206.00,
500097,DALMIASUG   ,B ,Q,19.25,19.30,19.25,19.30,19.30,19.25,10,18225,351692.00,
521220,DAMODAR THR.,B ,Q,47.45,47.45,45.05,46.60,46.60,45.40,6,403,18171.00,
532329,DANLAW TECH.,B ,Q,12.43,12.43,11.55,12.27,12.29,11.98,6,157,1881.00,
532528,DATAM GLOB  ,B ,Q,31.65,35.95,31.30,35.40,35.40,31.85,940,46234,1599088.00,
526443,DATASOFT APP,B ,Q,1.53,1.68,1.53,1.68,1.68,1.60,3,500,765.00,
530171,DAULAT SEC. ,B ,Q,5.71,5.71,5.71,5.71,5.71,6.00,6,800,4568.00,
531270,DAZZEL CONFI,T ,Q,0.51,0.52,0.50,0.51,0.51,0.51,55,489965,252737.00,
530393,DB INT.ST.BR,B ,Q,95.85,95.95,95.60,95.90,95.90,95.80,221,26940,2581364.00,
511611,DCM FINANCIA,B ,Q,1.55,1.66,1.41,1.57,1.59,1.55,15,8200,12115.00,
502820,DCM LTD.    ,B ,Q,85.50,88.90,83.50,85.90,85.90,84.25,544,60147,5234335.00,
523367,DCM SHR.CON ,B ,Q,64.20,64.65,62.40,62.70,62.70,64.05,106,6707,424645.00,
523369,DCM SHR.IND ,B ,Q,42.50,44.00,42.50,43.00,43.00,42.85,20,1209,52124.00,
500117,DCW LTD.    ,B ,Q,19.00,19.60,18.45,18.75,18.75,19.20,727,166867,3155119.00,
590031,DE NORA     ,T ,Q,238.00,247.45,236.65,242.05,242.00,242.70,24,1659,399719.00,
502137,DECAN CEMENT,B ,Q,240.00,256.00,237.60,249.85,249.85,242.85,33,760,186124.00,
532608,DECCAN CHR  ,T ,Q,5.30,5.30,5.30,5.30,5.30,5.57,184,211891,1123022.00,
531989,DECCAN POLYP,T ,Q,7.87,7.87,7.87,7.87,7.87,7.50,2,137,1078.00,
512068,DECCANGOLD  ,B ,Q,19.85,20.25,19.50,19.55,19.70,20.00,96,35724,705521.00,
532858,DECOLIGHT CE,B ,Q,11.40,11.40,10.46,10.73,10.73,11.22,273,99832,1083124.00,
532760,DEEP INDS   ,B ,Q,50.75,51.70,49.15,49.60,49.60,50.75,772,108240,5464407.00,
500645,DEEPAK FERT.,B ,Q,126.90,126.90,118.15,121.65,121.85,123.95,1600,67488,8149673.00,
506401,DEEPAK NITR.,B ,Q,261.95,261.95,255.15,257.00,257.00,259.50,14,359,92169.00,
514030,DEEPAK SPINN,B ,Q,22.75,23.90,22.55,22.55,22.55,22.75,7,991,22428.00,
532848,DELTA CORP  ,B ,Q,78.70,80.75,75.85,80.00,80.00,77.95,5154,722604,57080250.00,
504286,DELTA MAG   ,B ,Q,30.20,33.00,30.20,31.60,33.00,31.70,2,500,15800.00,
504240,DELTON CABLE,B ,Q,66.60,66.60,66.60,66.60,66.60,64.30,1,10,666.00,
533137,DEN NETWORK ,B ,Q,224.80,225.90,216.55,222.05,222.00,224.80,1612,93046,20742818.00,
532121,DENA BANK   ,A ,Q,118.10,118.60,111.45,114.50,114.50,117.30,3416,403012,46293027.00,
520022,DENSO INDIA ,B ,Q,41.25,42.45,41.05,42.05,42.45,42.00,364,4052,169712.00,
532772,DEV CRBANK  ,B ,Q,48.35,48.80,47.05,47.55,47.55,48.15,1924,358708,17196103.00,
531171,DEVIKA PROT.,B ,Q,6.74,6.78,6.34,6.58,6.58,6.50,7,710,4577.00,
531585,DEVINE IMPE ,T ,Q,22.85,22.85,22.85,22.85,22.85,21.80,1,1,22.00,
511072,DEWAN H.FIN.,B ,Q,209.85,211.70,197.25,204.85,204.85,208.30,1044,42423,8666513.00,
511393,DFLINFRA    ,B ,Q,4.80,4.80,4.80,4.80,4.80,4.58,3,3000,14400.00,
519588,DFM FOODS   ,B ,Q,210.00,213.00,204.95,211.50,212.00,216.00,23,567,118047.00,
502512,DHAM SUGAR  ,B ,Q,3.51,3.51,3.50,3.50,3.50,3.65,3,500,1754.00,
500119,DHAMPUR SUGA,B ,Q,49.20,49.85,47.55,48.20,48.20,48.65,161,9938,479340.00,
531923,DHAMPURE SGR,B ,Q,11.98,12.00,10.50,11.24,12.00,11.85,29,7961,88307.00,
507717,DHAN AGRI   ,B ,Q,126.00,126.00,123.15,124.45,125.80,125.60,121,32295,4036128.00,
531043,DHAN JEEVAN ,T ,Q,4.92,4.92,4.92,4.92,4.92,4.69,1,1000,4920.00,
521216,DHAN ROTO SP,B ,Q,5.39,5.39,5.39,5.39,5.39,5.64,1,1,5.00,
531198,DHANADACOL  ,B ,Q,14.94,14.94,13.51,14.19,14.45,13.05,20,7280,102119.00,
532180,DHANALAK.BNK,B ,Q,67.10,68.15,66.50,67.35,67.35,66.50,2185,303088,20480868.00,
521151,DHANLXMI FAB,B ,Q,14.10,14.11,14.10,14.11,14.11,13.44,2,368,5191.00,
532903,DHANUSTECH  ,B ,Q,1.00,1.00,0.92,0.92,0.92,0.96,112,97875,90488.00,
506405,DHARAMSI CHM,B ,Q,8.55,8.92,8.55,8.90,8.92,8.50,32,10601,93899.00,
507442,DHARANI SUG ,B ,Q,40.25,41.00,40.20,40.80,40.80,40.85,11,1851,75230.00,
501945,DHENUBUILD  ,T ,Q,153.30,153.65,152.25,153.65,153.65,153.50,222,179137,27486938.00,
700115,DHFL NCRP   ,B ,P,254.58,254.58,204.00,204.00,204.00,212.15,2,20,4585.00,
526971,DHOOT I.FIN.,B ,Q,10.18,10.18,9.34,9.35,10.18,9.70,17,3203,29958.00,
531306,DHP INDIA LT,B ,Q,34.40,36.00,34.30,34.70,34.60,33.35,42,2073,73344.00,
533336,DHUNINV     ,B ,Q,60.10,60.10,60.05,60.05,60.05,61.75,5,97,5825.00,
508860,DIAMANT     ,B ,Q,5.31,5.60,5.24,5.33,5.24,5.43,41,19544,105735.00,
500120,DIAMINES&CHM,B ,Q,32.10,32.90,32.10,32.20,32.20,32.80,11,550,17713.00,
522163,DIAMONPOWER ,B ,Q,104.00,104.00,99.85,101.25,101.50,103.40,95,6006,612309.00,
530959,DIANA TEA CO,B ,Q,16.25,16.25,15.85,15.90,15.90,16.50,28,8970,143584.00,
500089,DIC INDIA   ,B ,Q,239.20,239.20,234.00,237.40,239.00,239.60,187,607,143534.00,
503796,DIGJAM LTD  ,B ,Q,7.25,7.35,7.15,7.21,7.21,7.29,91,20926,152055.00,
506414,DIL LTD     ,B ,Q,574.05,587.40,573.35,584.95,584.95,575.75,5,41,23588.00,
531153,DILIGENT    ,T ,Q,11.10,11.10,11.10,11.10,11.10,11.11,1,100,1110.00,
524590,DINESH ALLOR,B ,Q,13.10,13.10,12.70,13.10,13.10,12.85,19,10316,133926.00,
526927,DION        ,B ,Q,18.70,20.00,18.70,19.45,19.45,19.35,12,2471,48631.00,
500068,DISA INDIA  ,B ,Q,2800.00,2834.45,2755.00,2831.70,2834.45,2815.00,35,166,465144.00,
532839,DISH TV     ,A ,Q,74.00,75.25,72.50,74.70,74.70,73.70,5648,835694,61802117.00,
532526,DISHMAN PHAR,B ,Q,107.50,111.80,104.35,107.00,107.00,107.50,3352,235888,25518479.00,
523810,DIVINE      ,B ,Q,13.80,14.50,13.50,13.85,14.00,13.80,102,34489,482970.00,
532488,DIVI'S LAB. ,A ,Q,1061.80,1067.00,1036.55,1042.35,1042.35,1060.00,659,6079,6371314.00,
526285,DIVYAJYOTI I,B ,Q,8.10,8.10,8.01,8.01,8.01,7.90,2,1499,12132.00,
511636,DJS STOCK   ,T ,Q,1.31,1.31,1.20,1.20,1.27,1.25,16,16011,19523.00,
532868,DLF LIMITED ,A ,Q,255.20,258.35,247.35,251.45,251.45,253.30,10472,839937,213018451.00,
533146,DLINK IND   ,B ,Q,34.45,35.25,33.65,34.35,34.35,33.95,2271,395516,13695706.00,
517973,DMC EDU     ,B ,Q,3.35,3.65,3.34,3.47,3.38,3.35,47,23191,81565.00,
505526,DOLAT INV.  ,B ,Q,1.97,1.98,1.82,1.91,1.91,1.90,17,30553,57806.00,
531367,DOLLEX IND. ,T ,Q,3.12,3.12,3.12,3.12,3.12,3.27,1,100,312.00,
526504,DOLPHIN MEDI,T ,Q,1.53,1.60,1.46,1.46,1.46,1.53,7,3800,5793.00,
522261,DOLPHIN OFF.,B ,Q,118.40,121.50,113.75,120.00,120.00,117.35,418,22010,2624665.00,
512519,DONEAR IND. ,T ,Q,16.60,16.70,15.70,16.70,16.70,15.95,15,2551,41912.00,
523736,DPTL        ,B ,Q,106.05,109.50,105.10,106.95,106.55,107.05,126,1551,166627.00,
533176,DQ ENT      ,B ,Q,18.25,18.60,18.00,18.05,18.05,18.35,67,7464,135743.00,
526783,DR.AGAR.EYE ,B ,Q,95.60,95.60,92.00,94.95,95.50,94.50,5,1016,95301.00,
500124,DR.REDDY'S  ,A ,Q,1921.65,1932.90,1914.40,1919.40,1919.40,1913.10,468,65506,126192736.00,
523618,DREDGING COR,B ,Q,230.40,233.00,227.50,229.30,229.30,231.20,101,1315,302376.00,
505693,DRILLCO MET.,T ,Q,28.15,28.15,28.15,28.15,28.15,29.05,1,50,1407.00,
934809,DRREDDYNCD  ,F ,D,5.27,5.30,5.27,5.30,5.30,5.30,2,516,2722.00,
523890,DS.KULKARNI ,B ,Q,76.00,78.00,74.05,75.95,75.95,75.95,356,20393,1554954.00,
524276,DUJOD PAP CH,B ,Q,10.00,10.00,9.62,9.63,9.62,10.00,2,720,6934.00,
514418,DUJODW.PROD.,B ,Q,16.20,17.35,16.10,17.35,17.35,16.75,6,1601,26178.00,
590063,DUNCANS INDU,T ,Q,12.30,12.46,11.45,11.68,11.45,11.87,311,115616,1419742.00,
509130,DUNLOP INDIA,T ,Q,8.50,8.69,8.35,8.55,8.60,8.50,26,3785,32147.00,
532610,DWAR SUGAR  ,B ,Q,33.00,33.50,31.50,31.55,31.55,33.05,158,4863,157421.00,
532365,DYNACONS SYS,B ,Q,3.93,4.53,3.93,3.93,3.93,4.27,24,4443,18312.00,
534674,DYNACONS TEC,B ,Q,1.15,1.19,1.10,1.10,1.18,1.15,15,9994,11016.00,
505242,DYNAMAT.TECH,B ,Q,852.00,870.00,850.00,853.00,853.00,845.35,18,118,101214.00,
524818,DYNAMIC IND.,B ,Q,9.89,9.97,9.15,9.19,9.97,9.50,5,411,3917.00,
530779,DYNAMIC PORT,B ,Q,3.65,3.65,3.65,3.65,3.65,3.80,1,100,365.00,
532707,DYNEMIC PRO ,B ,Q,19.60,19.60,19.25,19.25,19.25,19.75,28,6811,132385.00,
531533,E.COM INFOTE,T ,Q,21.90,21.90,19.85,19.85,19.85,20.89,2,6,129.00,
500125,E.I.D.PAR   ,B ,Q,187.75,187.75,182.85,185.85,185.85,185.10,433,775373,143429046.00,
520081,EAST C.STEEL,T ,Q,28.00,29.90,28.00,29.00,29.00,28.55,5,1100,32160.00,
590022,EASTER SI(PS,T ,Q,3.10,3.10,3.10,3.10,3.10,3.25,2,100,310.00,
507528,EASTERN SUG.,T ,Q,9.94,10.00,9.15,9.87,9.99,9.59,22,14051,134784.00,
531346,EASTERN TRED,T ,Q,21.90,21.90,21.85,21.85,21.85,22.90,3,14,306.00,
532751,EASUNREYRL  ,B ,Q,68.25,68.90,65.50,67.60,67.60,67.75,494,2103,141950.00,
532491,ECE INDUSTRS,B ,Q,118.40,118.40,115.00,115.00,115.00,115.25,15,15,1728.00,
532927,ECLERX      ,B ,Q,693.95,693.95,663.00,666.50,670.00,675.85,166,899,604710.00,
523732,ECO BOARD IN,B ,Q,4.07,4.18,4.06,4.16,4.16,4.19,12,2206,9024.00,
534839,ECO FRIENDLY,MT,Q,23.25,23.25,23.25,23.25,23.25,22.15,40,312000,7254000.00,
526703,ECOPLAST LTD,B ,Q,37.95,38.00,36.25,36.25,36.25,36.80,5,300,11052.00,
530643,ECORECO     ,B ,Q,26.10,26.10,26.00,26.05,26.05,27.50,3,19,495.00,
946444,EDELJ2K904  ,F ,D,134602.00,134602.00,134602.00,134602.00,134602.00,134530.66,6,6,807612.00,
532922,EDELWEISS   ,B ,Q,35.50,35.75,34.70,34.95,35.20,35.15,229,26380,929700.00,
533055,EDSERV SOFT ,B ,Q,12.85,13.25,12.25,12.36,12.36,12.86,557,98946,1234449.00,
532696,EDUCOMP SOLN,B ,Q,137.15,137.15,132.20,134.30,134.30,135.15,1796,134626,18104756.00,
505200,EICHER MOTOR,A ,Q,2666.05,2699.45,2650.00,2680.05,2680.05,2683.80,119,980,2620649.00,
526560,EICLLTD     ,B ,Q,42.00,42.00,41.00,41.50,41.90,41.60,50,12739,528358.00,
523127,EIH ASSO.HOT,B ,Q,117.10,117.90,115.00,115.05,115.05,118.10,26,1276,147409.00,
500840,EIH LTD.    ,B ,Q,72.70,72.70,71.10,71.30,71.30,72.00,177,17487,1251179.00,
523708,EIMCO ELECON,T ,Q,192.95,192.95,192.95,192.95,192.95,203.10,27,3376,651399.00,
531144,EL FORGE LTD,B ,Q,7.00,7.50,7.00,7.05,7.05,7.25,5,1004,7029.00,
500123,ELANTAS     ,B ,Q,1053.25,1077.75,1050.00,1053.85,1051.00,1066.20,70,746,792677.00,
523329,ELDECO HOUS.,B ,Q,232.95,232.95,225.00,225.00,225.00,229.00,2,4,915.00,
524830,ELDER HEALTH,B ,Q,85.90,85.90,77.00,78.00,77.25,76.65,67,3882,309893.00,
532322,ELDER PHARMA,B ,Q,387.00,415.90,383.85,393.70,393.70,382.00,2219,43624,17603685.00,
500128,ELEC.CASTING,B ,Q,25.15,25.65,24.50,24.80,24.80,25.25,417,77461,1946259.00,
505700,ELECON ENG  ,B ,Q,45.65,45.85,44.60,44.70,44.85,45.60,279,58692,2643180.00,
533264,ELECTROSTEEL,B ,Q,6.34,6.39,6.00,6.03,6.03,6.25,244,166516,1018197.00,
526608,ELECTROTHERM,T ,Q,39.00,40.50,38.35,39.80,39.80,40.35,44,2440,94477.00,
526473,ELEGANT FLOR,B ,Q,5.01,5.01,5.01,5.01,5.01,5.10,1,175,876.00,
526705,ELEGANT MARB,B ,Q,37.35,37.65,36.15,37.00,37.00,37.70,11,1090,40586.00,
522074,ELGI EQUIP  ,B ,Q,93.55,93.55,91.00,91.70,92.00,92.70,50,3804,348525.00,
517477,ELNET TECH. ,B ,Q,40.80,42.45,40.80,40.90,40.90,41.15,5,203,8284.00,
522027,EMA INDIA   ,B ,Q,25.50,28.00,25.50,28.00,28.00,26.80,4,399,10204.00,
533218,EMAMI INFRA ,T ,Q,26.00,26.10,25.20,25.20,25.20,26.50,38,4244,108186.00,
531162,EMAMI LTD.  ,A ,Q,577.15,583.50,576.00,580.25,578.70,579.90,114,879,508767.00,
533208,EMAMI PAPER ,B ,Q,31.20,33.60,30.65,32.75,32.75,32.00,19,4407,143562.00,
504008,EMCO LTD.   ,B ,Q,29.70,29.75,28.70,28.90,28.90,29.35,239,39591,1155589.00,
532737,EMKAY GLOB F,B ,Q,23.00,23.90,22.85,22.85,22.85,23.15,16,2064,47978.00,
533161,EMMBI POLY  ,B ,Q,12.80,13.00,12.35,12.85,12.85,12.56,81,5834,74767.00,
524768,EMMESSAR BIO,B ,Q,6.98,6.98,6.98,6.98,6.98,6.66,1,10,69.00,
532038,EMMSONS INT.,B ,Q,101.00,110.80,101.00,108.65,110.80,107.95,16,1003,107791.00,
532920,EMPEE DIST  ,B ,Q,85.90,86.00,83.50,84.75,85.00,84.95,746,47115,4010463.00,
500132,EMPEE SUGARS,B ,Q,9.50,9.50,9.09,9.28,9.37,9.40,26,11432,105416.00,
509525,EMPIRE IND. ,B ,Q,704.50,704.50,690.10,691.00,691.00,693.20,16,274,190158.00,
531470,EMPORIS     ,T ,Q,2.95,2.95,2.95,2.95,2.95,2.90,4,2000,5900.00,
504351,EMPOWER     ,T ,Q,0.42,0.44,0.40,0.40,0.40,0.42,146,1822698,738349.00,
531750,ENCORE SOFT.,B ,Q,1.64,1.64,1.64,1.64,1.64,1.72,1,90,147.00,
532219,ENERGY DEV. ,B ,Q,23.00,23.60,22.45,22.65,22.65,23.35,95,2576,59084.00,
532178,ENGINRS.(I) ,A ,Q,232.95,234.90,224.05,226.20,226.20,230.80,615,22184,5063508.00,
533477,ENKEI WHEEL ,B ,Q,51.00,52.65,49.40,50.00,50.00,50.20,19,6122,307305.00,
512135,ENSA STEEL  ,B ,Q,9.00,9.39,8.76,9.39,9.39,9.20,4,35,311.00,
532700,ENT NETWORK ,B ,Q,220.00,222.00,216.00,219.70,219.70,219.35,210,5522,1210332.00,
532287,ENTEGRA LTD ,T ,Q,8.06,8.69,8.06,8.69,8.69,8.38,3,1041,8391.00,
500246,ENVAIN ELECT,B ,Q,14.75,14.75,14.75,14.75,14.75,15.10,1,1,14.00,
532658,EON ELECT   ,B ,Q,33.85,35.00,33.85,34.05,33.90,35.55,30,2039,69978.00,
523754,EPC INDUS.  ,T ,Q,155.00,157.00,151.00,153.00,153.80,152.10,24,1827,280045.00,
530407,EPIC ENERGY ,B ,Q,11.41,11.59,11.30,11.59,11.59,11.41,10,1201,13606.00,
531155,EPSOM PRO   ,B ,Q,3.06,3.06,3.06,3.06,3.06,3.22,2,600,1836.00,
530323,ERA INFRA   ,B ,Q,135.10,135.10,134.00,134.25,134.10,134.65,259,52991,7120795.00,
533261,EROS MEDIA  ,B ,Q,203.95,203.95,194.60,196.90,196.90,203.10,1499,306309,61247222.00,
531502,ESAAR (I)LTD,B ,Q,60.00,60.95,57.10,59.90,59.90,60.00,72,126089,7305336.00,
500133,ESAB INDIA  ,B ,Q,434.95,438.85,434.95,436.05,435.00,432.10,14,104,45338.00,
511716,ESCORT FINAN,B ,Q,4.56,4.85,4.56,4.85,4.85,4.90,6,550,2517.00,
500495,ESCORTS LTD.,B ,Q,70.25,70.35,67.50,68.20,68.20,69.90,1230,118793,8161169.00,
514118,ESKAY K'N'IT,B ,Q,1.05,1.05,0.94,1.02,1.02,1.01,25,4019,3789.00,
532787,ESS DEE ALUM,B ,Q,360.20,372.55,355.05,360.80,360.80,359.65,484,5543,2013582.00,
500134,ESSAR OIL   ,A ,Q,77.70,79.60,74.75,77.90,77.90,77.50,7381,1021712,79388547.00,
533149,ESSAR SECU  ,B ,Q,35.10,35.10,34.55,34.60,34.60,35.20,16,966,33529.00,
533704,ESSAR SHIP  ,B ,Q,27.75,28.00,27.60,27.65,27.65,28.00,55,12706,352455.00,
500630,ESSAR SHIP. ,B ,Q,92.00,92.00,87.50,88.15,88.15,91.75,242,20830,1859173.00,
500135,ESSEL PROP  ,B ,Q,39.40,39.80,38.55,38.65,38.90,38.90,207,16321,640282.00,
500136,ESTER INDUS.,B ,Q,16.75,17.00,16.50,16.55,16.55,16.85,66,10302,171983.00,
532823,EURO CERAMIC,B ,Q,9.55,9.55,9.55,9.55,9.55,9.13,2,2,19.00,
533109,EURO MULTI  ,B ,Q,3.75,3.90,3.67,3.67,3.67,3.67,45,12258,46330.00,
531082,EUROFINMART ,T ,Q,100.00,100.00,100.00,100.00,100.00,105.00,2,100,10000.00,
521014,EUROTEX IND ,B ,Q,19.35,19.95,18.90,19.95,19.95,20.00,12,2143,41482.00,
531508,EVEREADY (I),B ,Q,22.60,22.65,22.00,22.20,22.20,22.40,273,53395,1186140.00,
508906,EVEREST INDS,B ,Q,268.00,269.70,251.10,254.55,254.00,268.50,394,16597,4290339.00,
532684,EVEREST KANT,B ,Q,28.30,29.05,27.50,27.80,27.80,28.25,503,56226,1603893.00,
514358,EVERLON SYN.,B ,Q,2.60,3.40,2.43,2.53,2.53,3.00,86,56559,145348.00,
532876,EVERONN     ,B ,Q,111.90,111.90,102.40,103.45,103.45,109.00,2263,113359,12029630.00,
514440,E-WHA FOAM(I,T ,Q,4.41,4.41,4.41,4.41,4.41,4.20,2,65,286.00,
532511,EXCEL CROP. ,B ,Q,199.65,200.15,183.00,188.25,186.00,202.10,511,13781,2626222.00,
502223,EXCEL GLASSS,B ,Q,1.64,1.64,1.51,1.60,1.60,1.58,9,4023,6113.00,
500650,EXCEL INDUST,B ,Q,79.05,79.70,78.55,79.20,79.50,79.20,46,2813,221911.00,
533090,EXCEL INFO  ,B ,Q,31.90,31.90,28.50,29.30,29.50,30.10,115,11570,341693.00,
530337,EXELON INFRA,T ,Q,5.88,6.20,5.88,6.05,6.15,6.18,25,6556,39358.00,
500086,EXIDE IND.  ,A ,Q,126.85,126.90,123.75,124.90,124.90,126.20,3191,181708,22751596.00,
531320,EXOTICCOAL  ,T ,Q,9.85,9.90,9.85,9.90,9.90,10.36,6,1200,11845.00,
530571,EXPLICIT FIN,T ,Q,9.40,9.40,9.39,9.39,9.39,8.97,2,110,1033.00,
526614,EXPO GAS    ,B ,Q,11.00,11.23,10.25,11.23,11.23,10.70,104,39416,430775.00,
532656,FACOR ALLOYS,B ,Q,2.39,2.39,2.32,2.34,2.33,2.40,49,24541,57608.00,
532657,FACOR STEELS,B ,Q,1.06,1.09,0.98,1.01,0.98,1.06,56,78641,81633.00,
511668,FACT ENTERP ,B ,Q,2.86,3.13,2.86,3.13,3.13,2.99,336,271536,835078.00,
505790,FAG BEARINGS,B ,Q,1645.00,1650.00,1636.70,1649.50,1650.00,1659.00,26,72,118266.00,
514474,FAIRDEAL FIL,B ,Q,16.00,16.25,15.60,16.25,16.25,16.35,7,301,4697.00,
520145,FAIRFIELD AT,B ,Q,127.00,128.00,126.50,127.15,127.15,127.60,45,5153,655231.00,
509527,FALCON TYRES,T ,Q,23.55,24.50,22.75,23.00,23.50,23.85,24,3027,70660.00,
532631,FAME INDIA L,B ,Q,47.50,49.00,47.30,47.95,47.95,49.95,14,1473,70742.00,
590094,FARMAX IND  ,B ,Q,0.69,0.72,0.69,0.72,0.72,0.69,47,246955,176219.00,
531252,FARRY IND.  ,T ,Q,13.36,14.30,13.25,13.25,13.25,13.94,9,2503,34193.00,
532084,FAST TRACK E,T ,Q,0.75,0.75,0.75,0.75,0.75,0.77,1,56,42.00,
530079,FAZE THREE L,B ,Q,7.00,7.44,6.81,7.44,7.44,7.14,3,751,5238.00,
532666,FCS SOFTWARE,T ,Q,0.32,0.32,0.32,0.32,0.32,0.33,17,322751,103280.00,
531599,FDC LIMITED ,B ,Q,92.60,94.25,92.25,93.65,93.65,92.60,507,58874,5498578.00,
505744,FED MOG GOE ,B ,Q,193.30,194.90,191.85,193.05,193.70,192.55,321,751,144767.00,
500139,FEDDER.LLYOD,B ,Q,44.85,45.50,43.75,44.15,43.75,45.00,53,8852,394734.00,
500469,FEDERAL BANK,A ,Q,504.90,508.00,494.50,501.90,501.00,503.20,998,59322,29918474.00,
530863,FEINDIALTD  ,B ,Q,27.10,29.20,27.00,29.20,29.20,27.85,8,20190,545551.00,
500141,FERRO ALLOYS,B ,Q,6.67,6.85,6.60,6.65,6.65,6.66,40,9604,64295.00,
590024,FERT CHE(PS ,B ,Q,31.10,31.10,29.30,29.40,29.50,30.35,70,7928,235990.00,
