SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533149,ESSAR SECU  ,B ,Q,35.60,37.15,35.55,35.90,35.90,36.50,16,362,12952.00,
533704,ESSAR SHIP  ,B ,Q,21.50,21.80,20.95,21.60,21.60,20.20,177,11841,252224.00,
500630,ESSAR SHIP. ,B ,Q,89.50,93.00,87.95,91.85,91.85,89.10,341,9917,901449.00,
500135,ESSEL PROP  ,B ,Q,33.65,34.90,33.60,34.55,34.40,33.70,128,10607,362746.00,
500136,ESTER INDUS.,B ,Q,11.10,11.45,10.85,11.06,11.06,11.01,69,21991,243977.00,
532823,EURO CERAMIC,B ,Q,5.35,5.35,5.02,5.33,5.33,5.10,6,801,4274.00,
533109,EURO MULTI  ,B ,Q,2.45,2.82,2.45,2.82,2.82,2.70,14,1570,4309.00,
531082,EUROFINMART ,B ,Q,84.95,84.95,72.40,80.80,73.00,79.45,29,221706,17885774.00,
521014,EUROTEX IND ,B ,Q,14.90,15.00,14.25,14.50,14.50,15.45,10,511,7393.00,
531508,EVEREADY (I),B ,Q,17.40,18.25,17.20,17.90,17.90,17.45,411,89272,1592723.00,
508906,EVEREST INDS,B ,Q,206.15,210.55,205.50,208.70,210.50,207.95,51,954,197618.00,
532684,EVEREST KANT,B ,Q,21.55,22.55,21.40,22.30,22.35,21.35,326,27231,602351.00,
514358,EVERLON SYN.,B ,Q,1.89,1.90,1.75,1.75,1.75,1.73,4,3700,6971.00,
532876,EVERONN     ,B ,Q,60.60,64.40,59.00,62.90,62.90,60.15,4357,378147,23517670.00,
514440,E-WHA FOAM(I,T ,Q,7.17,7.17,7.17,7.17,7.17,7.31,1,100,717.00,
532511,EXCEL CROP. ,B ,Q,163.50,168.90,159.00,162.40,165.95,162.00,30,702,114155.00,
502223,EXCEL GLASSS,B ,Q,0.92,0.92,0.84,0.87,0.88,0.88,9,1880,1602.00,
500650,EXCEL INDUST,B ,Q,66.95,66.95,60.10,61.55,60.30,58.25,33,500,30713.00,
533090,EXCEL INFO  ,B ,Q,29.80,29.90,29.05,29.55,29.80,29.00,126,38137,1120761.00,
530337,EXELON INFRA,B ,Q,3.20,3.22,3.20,3.20,3.20,3.36,12,12346,39515.00,
500086,EXIDE IND.  ,A ,Q,130.00,131.35,129.05,130.75,130.75,130.05,1450,92940,12131487.00,
530571,EXPLICIT FIN,B ,Q,4.41,4.41,4.41,4.41,4.41,4.20,1,200,882.00,
526614,EXPO GAS    ,T ,Q,9.02,9.39,8.90,9.35,9.35,8.95,19,2068,18713.00,
532656,FACOR ALLOYS,B ,Q,1.44,1.57,1.43,1.54,1.57,1.41,49,26325,39092.00,
532657,FACOR STEELS,B ,Q,0.79,0.84,0.70,0.82,0.84,0.73,27,21395,16423.00,
511668,FACT ENTERP ,B ,Q,1.69,1.77,1.67,1.76,1.76,1.69,108,89704,155640.00,
505790,FAG BEARINGS,B ,Q,1505.00,1540.00,1505.00,1510.00,1510.00,1512.00,10,19,28794.00,
514474,FAIRDEAL FIL,B ,Q,15.20,15.25,15.05,15.05,15.05,15.50,5,401,6065.00,
520145,FAIRFIELD AT,B ,Q,193.95,197.90,188.20,190.40,190.40,191.20,298,34784,6682466.00,
509527,FALCON TYRES,T ,Q,15.70,15.75,15.25,15.75,15.75,15.00,7,305,4751.00,
532631,FAME INDIA L,B ,Q,39.00,42.90,39.00,40.20,42.90,41.60,18,1720,68878.00,
590094,FARMAX IND  ,T ,Q,0.48,0.48,0.48,0.48,0.48,0.46,19,26571,12754.00,
531252,FARRY IND.  ,B ,Q,11.99,12.15,11.23,12.14,12.14,11.58,72,53707,652168.00,
532084,FAST TRACK E,B ,Q,0.57,0.57,0.56,0.56,0.56,0.58,2,986,553.00,
530079,FAZE THREE L,B ,Q,4.74,5.20,4.74,5.20,5.20,4.98,3,235,1175.00,
532666,FCS SOFTWARE,B ,Q,0.23,0.24,0.22,0.22,0.23,0.23,66,257047,58628.00,
531599,FDC LIMITED ,B ,Q,92.00,92.80,91.50,91.95,91.90,92.25,89,5223,481173.00,
505744,FED MOG GOE ,B ,Q,201.00,201.00,199.85,200.00,199.85,201.25,7,127,25424.00,
500139,FEDDER.LLYOD,B ,Q,34.00,35.50,34.00,35.20,35.20,33.10,111,9421,330232.00,
500469,FEDERAL BANK,A ,Q,487.40,491.00,486.55,487.95,487.95,486.50,370,26958,13165356.00,
530863,FEINDIALTD  ,B ,Q,29.80,30.00,29.80,29.80,29.80,31.35,7,462,13769.00,
526689,FENOPLAS.LTD,B ,Q,24.10,26.60,24.10,26.60,26.60,25.35,4,2001,48226.00,
500141,FERRO ALLOYS,B ,Q,5.48,6.20,5.41,6.00,6.00,5.33,110,39031,227313.00,
590024,FERT CHE(PS ,B ,Q,22.50,23.30,22.05,23.20,23.20,22.10,43,2999,68356.00,
533896,FERVENTSYN  ,B ,Q,18.50,18.55,18.25,18.25,18.25,19.20,11,1517,27803.00,
500142,FGP LTD.    ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.45,1,1,2.00,
507910,FIBERWB IN  ,B ,Q,7.66,9.28,7.66,9.28,9.28,8.50,3,301,2307.00,
532768,FIEM INDS   ,B ,Q,198.00,212.95,191.00,193.50,192.00,192.05,92,5628,1105877.00,
532022,FILAT FASH  ,B ,Q,5.00,5.24,4.69,5.00,5.00,5.10,10,1516,7580.00,
526227,FILATEX INDI,B ,Q,22.70,25.35,22.55,25.35,25.35,24.50,4,202,4562.00,
531486,FILMCITY MED,B ,Q,0.59,0.59,0.55,0.56,0.55,0.57,4,440,247.00,
531820,FINALYSIS CR,B ,Q,165.00,165.00,156.50,163.80,163.80,164.55,464,90170,14724887.00,
526881,FINANC.TEC. ,A ,Q,743.55,769.35,740.60,764.10,764.10,735.60,2313,39779,30022756.00,
512219,FINAVENT    ,B ,Q,18.45,18.45,18.45,18.45,18.45,19.40,3,101,1863.00,
533333,FINEOTEX  CH,B ,Q,19.15,19.15,18.50,19.00,19.00,18.25,90,36986,702677.00,
500144,FINOL. CABLE,B ,Q,50.10,54.35,50.10,52.50,52.50,50.70,1317,117983,6243481.00,
500940,FINOLEX IND.,B ,Q,99.35,104.05,97.65,103.50,103.50,98.15,1444,128498,13008151.00,
511122,FIRST CUSTO.,T ,Q,7.82,7.82,7.82,7.82,7.82,7.45,1,10,78.00,
511369,FIRST FIN.  ,T ,Q,296.95,298.10,295.45,298.00,295.45,296.85,104,19902,5930832.00,
500145,FIRST LEASIN,B ,Q,46.20,47.50,46.20,47.40,47.40,45.50,16,902,42649.00,
532996,FIRST WIN   ,B ,Q,6.00,6.59,6.00,6.59,6.59,6.39,9,60101,363921.00,
532379,FIRSTOBJ    ,B ,Q,7.85,8.65,7.85,8.65,8.65,7.22,23,4345,35407.00,
532545,FKONCO      ,B ,Q,110.00,115.90,109.50,114.05,114.05,109.50,1565,86046,9789433.00,
523576,FLAWLESS DIA,B ,Q,0.36,0.36,0.34,0.34,0.34,0.35,30,17875,6172.00,
523672,FLEX FOODS  ,B ,Q,24.75,24.75,24.35,24.75,24.75,24.75,26,8676,214293.00,
533638,FLEXITUFF   ,B ,Q,222.95,223.00,220.00,220.65,220.00,220.15,109,11617,2575250.00,
522017,FLUIDOMAT   ,B ,Q,45.40,47.95,43.05,46.10,46.10,44.60,49,5637,255533.00,
533296,FMNL        ,B ,Q,14.33,14.33,13.06,14.00,14.00,13.65,4,502,7192.00,
534757,FOCUS IND   ,T ,Q,58.05,61.00,58.00,60.20,61.00,61.00,21,2401,142275.00,
502865,FORBES & CO ,B ,Q,613.00,620.00,613.00,620.00,620.00,617.80,6,24,14753.00,
500033,FORCE MOTR  ,B ,Q,354.00,361.00,338.00,353.80,353.80,338.85,124,4313,1472226.00,
532843,FORTIS      ,B ,Q,99.00,105.35,99.00,102.70,102.70,98.80,1107,53235,5494556.00,
523696,FORTIS MLR  ,B ,Q,31.00,33.40,31.00,32.55,32.55,30.85,61,4695,151275.00,
500150,FOSECO INDIA,B ,Q,455.90,470.00,451.00,466.15,466.15,451.50,56,677,312420.00,
532521,FOUR SOFT   ,B ,Q,12.40,12.90,12.30,12.73,12.73,12.12,83,21552,273200.00,
530077,FRESHTROP FR,B ,Q,17.25,17.95,16.80,17.50,17.50,17.80,18,111,1883.00,
521167,FRONT BUSS  ,B ,Q,25.90,25.90,25.90,25.90,25.90,26.40,5,676,17508.00,
533213,FRONT SEC   ,B ,Q,31.50,31.55,31.50,31.55,31.55,31.00,2,101,3181.00,
531225,FRONTIER INF,B ,Q,0.80,0.80,0.80,0.80,0.80,0.80,1,1900,1520.00,
522195,FRONTIER SPR,B ,Q,19.00,19.00,17.30,18.95,19.00,20.00,15,68,1232.00,
532809,FSL         ,B ,Q,10.55,10.90,10.43,10.69,10.69,10.39,550,209529,2230731.00,
506803,FULFORD (I) ,B ,Q,725.00,725.00,702.40,715.00,715.00,700.00,5,140,99942.00,
531760,FUSION FITT.,B ,Q,29.00,29.00,29.00,29.00,29.00,29.00,1,6,174.00,
534063,FUT SOL     ,T ,Q,35.50,35.50,34.50,35.50,35.50,34.95,76,9317,327753.00,
533400,FUTURE VENT ,B ,Q,10.18,10.50,10.05,10.32,10.32,10.05,193,5797310,60245641.00,
507488,G.M.BREWERI ,B ,Q,69.55,70.05,69.00,69.15,69.00,69.55,43,1229,85438.00,
517564,G.R.CABLES  ,B ,Q,0.44,0.44,0.43,0.43,0.43,0.42,7,13845,6053.00,
513059,G.S.AUTO INT,B ,Q,7.73,7.96,7.15,7.84,7.84,7.42,44,3923,29984.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.44,0.40,0.41,0.42,0.42,146,118493,48405.00,
505714,GABRIEL(I)  ,B ,Q,19.75,21.00,19.70,20.50,20.50,19.40,124,42040,861120.00,
532155,GAIL (I) LTD,A ,Q,323.40,323.85,319.55,321.60,321.60,320.90,694,33842,10902798.00,
505711,GAJRA BEVEL ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,2,289,606.00,
504697,GALADA TELE.,B ,Q,4.27,4.27,4.27,4.27,4.27,4.10,1,1,4.00,
506186,GALAXY ENTER,B ,Q,5.75,5.75,5.75,5.75,5.75,5.50,1,100,575.00,
532726,GALLAN METAL,B ,Q,17.60,18.40,17.15,18.05,18.00,17.15,41,8457,150413.00,
533265,GALLISPAT   ,B ,Q,87.95,87.95,73.30,73.55,73.55,75.00,4,52,3838.00,
509550,GAMMON INDIA,B ,Q,24.75,25.50,24.55,25.20,25.20,24.50,132,15432,387066.00,
532959,GAMMON INFRA,B ,Q,11.80,11.80,11.45,11.54,11.54,11.54,55,6801,78703.00,
513108,GANDHI SP.TU,B ,Q,152.00,153.00,152.00,153.00,153.00,151.65,39,238,36214.00,
530237,GANDHI.HOTEL,B ,Q,10.30,10.30,10.03,10.03,10.03,10.55,20,13393,136888.00,
500153,GANESH BENZO,B ,Q,7.35,7.40,7.20,7.20,7.20,6.62,7,410,2973.00,
514167,GANESH ECOSP,B ,Q,40.10,40.85,39.75,40.00,40.00,40.00,9,480,19366.00,
526367,GANESH HSG. ,B ,Q,72.90,74.90,72.75,74.30,74.30,72.60,50,744,54801.00,
532643,GANESHFORGIN,B ,Q,1.53,1.54,1.53,1.54,1.54,1.47,2,150,230.00,
530945,GANGOTRI IRO,B ,Q,9.58,9.58,9.58,9.58,9.58,10.08,2,94,900.00,
521176,GANGOTRI TEX,B ,Q,2.38,2.38,2.38,2.38,2.38,2.28,1,100,238.00,
500155,GARDEN SILK ,B ,Q,50.60,52.00,50.60,51.00,51.00,51.20,19,972,49570.00,
512493,GARNET INTL ,B ,Q,70.00,72.75,65.60,65.90,65.90,72.85,19,908,63453.00,
509563,GARWA.MARINE,B ,Q,7.00,7.50,7.00,7.50,7.50,7.15,4,1002,7015.00,
500655,GARWARE POLY,B ,Q,75.00,76.00,72.00,75.15,76.00,73.75,47,1913,140486.00,
509557,GARWARE WALL,B ,Q,43.50,44.20,43.50,44.00,43.95,43.30,26,2115,92819.00,
532622,GATEWAY DIST,B ,Q,123.70,125.50,122.30,125.00,124.95,123.30,208,46387,5791682.00,
532345,GATI LTD.   ,B ,Q,28.00,29.10,27.70,27.85,27.85,27.95,566,50436,1425437.00,
524564,GAYATRI BIO ,B ,Q,2.99,2.99,2.99,2.99,2.99,3.02,1,200,598.00,
532767,GAYATRI PROJ,B ,Q,74.00,77.00,74.00,75.55,75.75,74.80,40,639,48109.00,
532183,GAYATRI SUGR,B ,Q,2.30,2.39,2.26,2.39,2.39,2.11,15,4272,9753.00,
531601,GCV SERVICES,B ,Q,0.57,0.61,0.57,0.61,0.61,0.59,16,88309,50336.00,
514394,GEE EL WOOL.,T ,Q,17.90,17.90,16.20,17.80,17.80,17.05,9,657,11002.00,
532764,GEECEE      ,B ,Q,31.00,31.00,31.00,31.00,31.00,34.00,1,5,155.00,
530389,GEEFCEE FIN.,T ,Q,39.95,39.95,39.00,39.50,39.50,40.00,5,133,5203.00,
530743,GEI IND SYS ,B ,Q,46.30,46.70,44.90,46.70,46.70,44.50,62,794,36870.00,
532318,GEMINI COMMU,B ,Q,2.34,2.35,2.18,2.30,2.33,2.25,78,44755,100407.00,
531137,GEMSTONE INV,B ,Q,3.91,3.91,3.91,3.91,3.91,4.11,4,1684,6584.00,
506109,GENESYS INT.,B ,Q,95.00,98.85,93.50,98.85,98.85,95.00,20,117,11281.00,
531939,GENIUS COMMU,B ,Q,0.78,0.79,0.78,0.79,0.79,0.80,2,2000,1563.00,
531739,GENNEX LAB  ,B ,Q,1.17,1.17,1.16,1.16,1.16,0.98,3,100,116.00,
530343,GENUS POWER ,B ,Q,11.60,12.29,11.60,12.16,12.15,11.84,40,5013,59740.00,
503699,GEOD LTD    ,B ,Q,10.54,10.54,10.42,10.54,10.54,10.04,303,277532,2921403.00,
532285,GEOJIT BNP  ,B ,Q,19.70,22.45,19.70,21.95,21.70,19.55,140,52091,1114699.00,
532312,GEOMETRIC L ,B ,Q,104.50,107.60,103.00,106.90,106.90,103.85,836,45027,4758431.00,
531055,GFLFIN      ,T ,Q,27.75,27.75,27.75,27.75,27.75,28.30,1,1,27.00,
500171,GHCL LTD    ,B ,Q,36.20,36.35,35.90,36.00,36.00,36.05,107,31682,1142412.00,
533048,GI ENGINERG ,B ,Q,4.20,4.69,4.10,4.36,4.36,5.07,22,9949,41944.00,
511676,GIC HOUSING ,B ,Q,106.95,113.70,106.80,112.95,112.95,105.85,1495,105045,11637886.00,
532716,GILLA ARBUT ,B ,Q,66.00,73.90,66.00,72.25,72.25,69.05,76,5666,395337.00,
507815,GILLETTE (I),B ,Q,2010.10,2060.00,2005.00,2047.35,2033.05,1990.10,43,280,568239.00,
531744,GINI SILK MI,B ,Q,33.00,33.00,28.65,29.65,29.65,31.80,20,2175,64512.00,
590025,GINNI FIL(PS,B ,Q,5.60,5.60,5.50,5.50,5.50,5.60,4,700,3905.00,
532715,GITANJALI GE,A ,Q,618.10,630.00,611.40,625.50,625.50,618.25,2232,171517,106706401.00,
531613,GIVO LTD.   ,B ,Q,1.75,1.89,1.75,1.89,1.89,1.80,5,3005,5678.00,
533212,GKB OPHTHA  ,B ,Q,20.65,20.75,20.50,20.50,20.50,18.90,19,390,8074.00,
500660,GLAXOSMITH  ,A ,Q,2216.90,2239.90,2210.00,2222.95,2220.00,2219.05,190,1144,2544805.00,
500676,GLAXOSMITHKL,A ,Q,4216.90,4233.55,4100.05,4192.80,4160.00,4224.25,152,492,2065726.00,
532296,GLENMARK PHA,A ,Q,470.00,491.25,465.00,487.00,487.00,467.70,1434,41209,19787399.00,
513528,GLITTEK GRAN,B ,Q,2.16,2.16,2.16,2.16,2.16,2.27,5,3046,6579.00,
530263,GLOBAL CAP. ,B ,Q,119.10,123.00,119.10,119.10,119.10,121.50,36,4577,545128.00,
501848,GLOBAL OFFS ,B ,Q,60.00,61.50,58.05,60.00,60.00,58.00,142,7432,443248.00,
530657,GLOBAL SEC. ,T ,Q,72.15,72.15,72.15,72.15,72.15,75.90,1,1,72.00,
532773,GLOBAL VECT ,B ,Q,12.10,12.44,12.10,12.29,12.12,11.85,6,1120,13592.00,
531904,GLOBUS CORP ,B ,Q,0.16,0.18,0.16,0.18,0.18,0.17,4,3908,700.00,
533104,GLOBUS SPR  ,B ,Q,102.65,104.90,102.00,103.80,103.80,100.30,681,37013,3833691.00,
532672,GLODYNE TECH,B ,Q,11.10,11.61,11.10,11.61,11.61,11.06,144,56448,654657.00,
532857,GLORY POLY  ,B ,Q,1.26,1.26,1.26,1.26,1.26,1.20,10,2504,3155.00,
590085,GLOSTER     ,B ,Q,376.00,399.50,376.00,385.00,385.00,395.00,6,485,187787.00,
531881,GMETCOAL    ,B ,Q,23.70,25.20,23.70,23.75,23.75,23.70,6,285,6794.00,
505255,GMM PFAUDLER,B ,Q,87.35,88.00,85.00,86.70,86.70,87.35,24,951,81849.00,
532754,GMR INFRASTR,A ,Q,22.80,23.10,22.50,22.60,22.60,22.65,2109,902529,20539196.00,
513536,GNRL        ,B ,Q,62.40,62.55,61.50,62.55,62.55,59.60,20,4105,256660.00,
509567,GOA CARBON  ,B ,Q,67.00,72.00,66.60,70.95,70.95,66.55,400,12888,891117.00,
530317,GODAVARI DRU,B ,Q,8.50,8.50,8.50,8.50,8.50,8.10,5,1100,9350.00,
532734,GODAWARI POW,B ,Q,85.00,89.90,85.00,89.20,89.85,86.20,169,6380,562834.00,
500163,GODFREY PH  ,B ,Q,2725.00,2725.00,2625.05,2669.50,2700.00,2725.00,110,307,820330.00,
532424,GODREJ CONS ,A ,Q,783.00,784.45,770.55,772.20,771.60,776.30,226,2020,1565824.00,
500164,GODREJ IND  ,A ,Q,306.20,309.00,303.50,305.90,305.90,303.90,795,39800,12187916.00,
533150,GODREJ PROP ,B ,Q,575.00,575.00,552.00,569.35,568.55,569.55,390,4064,2287489.00,
533189,GOENKA DIAM ,B ,Q,29.70,29.95,28.80,29.40,29.40,28.30,504,1136630,33613909.00,
532957,GOKAK TEXTI ,B ,Q,42.20,42.70,42.10,42.65,42.65,46.75,9,235,10005.00,
532630,GOKALDAS    ,B ,Q,36.95,36.95,35.80,35.95,35.95,36.70,48,552,19984.00,
532980,GOKUL REFOIL,B ,Q,21.20,21.20,20.45,21.00,21.00,20.25,151,3190,67067.00,
590095,GOLDBEES    ,E ,Q,2806.20,2810.00,2797.00,2797.79,2797.79,2806.13,425,2465,6909447.00,
505576,GOLDCREST FN,B ,Q,25.20,25.20,25.20,25.20,25.20,24.00,1,100,2520.00,
530579,GOLDEN GOEN ,B ,Q,9.98,9.99,8.66,9.60,9.57,9.09,27,14006,138281.00,
526951,GOLDEN LAMIN,B ,Q,25.00,25.00,25.00,25.00,25.00,22.90,2,21,525.00,
500151,GOLDEN TOB  ,B ,Q,24.95,26.10,24.95,25.00,25.00,23.60,4,147,3676.00,
526729,GOLDIAM INT.,B ,Q,20.25,21.35,20.25,21.30,21.35,20.50,13,533,11127.00,
532439,GOLDST INFRA,B ,Q,10.49,10.49,10.49,10.49,10.49,10.50,1,50,524.00,
531439,GOLDSTONE EN,B ,Q,5.00,5.50,4.95,5.15,5.15,5.40,47,11630,59534.00,
504701,GONTER PEIP ,B ,Q,6.33,6.33,6.25,6.27,6.25,6.45,21,11850,74329.00,
530655,GOOD LUCK ST,B ,Q,20.35,20.40,20.00,20.00,20.00,20.25,3,600,12185.00,
500166,GOODRICKE   ,B ,Q,134.10,137.90,133.50,136.15,136.15,133.75,146,11346,1538740.00,
500168,GOODYEAR (I),B ,Q,259.15,273.00,258.05,266.00,266.00,261.10,99,3420,902516.00,
531913,GOPAL IRON S,B ,Q,11.59,11.60,11.59,11.59,11.60,11.05,3,298,3454.00,
526717,GOPALA POLY.,B ,Q,2.02,2.44,2.02,2.44,2.44,2.04,9,5680,13745.00,
509148,GOVIND RUBB.,B ,Q,19.65,21.50,19.00,21.40,21.40,19.35,229,34719,717464.00,
530663,GOYAL ASSO. ,T ,Q,0.77,0.77,0.71,0.71,0.71,0.74,2,510,392.00,
533248,GPPL        ,B ,Q,50.00,50.35,49.55,50.00,49.85,49.85,136,407596,20479389.00,
590126,GRADIENTE   ,B ,Q,3.87,4.22,3.87,4.05,4.14,4.07,108,91059,367359.00,
532482,GRANULES (I),B ,Q,99.90,106.80,98.50,105.70,106.00,97.85,521,10408,1058434.00,
509488,GRAPHITE IN.,B ,Q,79.50,79.60,78.50,79.50,79.50,79.30,27,672,53246.00,
500300,GRASIM IND. ,A ,Q,2791.90,2810.00,2785.00,2798.50,2798.50,2808.20,372,4097,11463062.00,
600300,GRASIMSL    ,A ,Q,2940.00,2940.00,2926.15,2940.00,2940.00,2940.00,9,11426,33528820.00,
526751,GRATEX INDS.,T ,Q,5.60,5.60,5.60,5.60,5.60,5.89,9,200,1120.00,
505710,GRAUER& WEIL,B ,Q,3.93,4.18,3.93,4.17,4.17,4.01,49,17342,70836.00,
509546,GRAVISS HOSP,B ,Q,23.05,23.20,23.05,23.05,23.05,24.25,5,126,2911.00,
533282,GRAVITA     ,B ,Q,27.25,27.25,27.25,27.25,27.25,28.65,79,16801,457827.00,
532015,GRAVITY (I) ,B ,Q,3.24,3.24,3.24,3.24,3.24,3.09,1,1073,3476.00,
500620,GREAT EASTE ,B ,Q,224.90,252.00,222.00,233.60,233.60,225.00,479,8267,1903286.00,
532786,GREAT OFFSH ,B ,Q,65.25,70.10,65.25,69.35,69.35,65.85,874,40065,2744916.00,
501455,GREAVES COTT,B ,Q,65.45,69.30,64.65,67.95,67.95,64.80,324,10593,720247.00,
526797,GREENPLY IND,B ,Q,375.00,385.05,369.00,375.10,375.00,370.90,133,3528,1335147.00,
533263,GREENPOWER  ,B ,Q,14.20,14.24,14.16,14.20,14.20,14.15,57,450785,6398679.00,
508918,GREYCELLS   ,B ,Q,13.65,13.65,13.65,13.65,13.65,14.35,2,200,2730.00,
506076,GRIND NORTON,B ,Q,243.00,246.00,240.15,244.00,240.15,241.95,64,21181,5169365.00,
509152,GRPLTD      ,B ,Q,919.70,957.50,885.00,949.80,945.05,919.70,63,436,405869.00,
511288,GRUH FINANCE,B ,Q,212.90,220.70,211.30,216.40,217.00,210.00,703,22020,4767006.00,
511543,GSB FINANCE ,B ,Q,4.89,4.89,4.89,4.89,4.89,4.89,2,100,489.00,
530605,GSL NOVA    ,B ,Q,1.24,1.24,1.20,1.20,1.20,1.18,5,2235,2721.00,
530469,GSL SECUR.  ,B ,Q,1.32,1.32,1.32,1.32,1.32,1.37,1,100,132.00,
532951,GSS INFOTECH,B ,Q,34.05,35.30,34.05,35.00,35.00,34.40,3,26,905.00,
532139,G-TECH INFO.,B ,Q,0.40,0.40,0.40,0.40,0.40,0.40,2,200,80.00,
532775,GTL INFRAST ,B ,Q,2.73,2.88,2.68,2.83,2.83,2.67,857,441279,1244418.00,
500160,GTL LTD.    ,B ,Q,15.25,16.80,15.25,16.59,16.59,15.70,1651,225686,3708543.00,
532744,GTN TEXTILE ,B ,Q,5.86,5.86,5.60,5.60,5.60,5.50,2,106,615.00,
509079,GUFIC BIO SC,B ,Q,6.50,6.85,6.50,6.73,6.85,6.37,3,3,20.00,
524226,GUJ AMB EXP ,B ,Q,24.45,24.45,23.65,24.25,24.25,23.95,47,9886,238227.00,
522217,GUJ APO IND ,B ,Q,103.90,105.00,101.90,102.00,102.00,104.90,481,45349,4708421.00,
514386,GUJ COTEX   ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.54,1,40,96.00,
532702,GUJ PETRONET,A ,Q,68.85,73.15,68.75,71.95,71.95,69.30,4405,534511,38529543.00,
530001,GUJ.ALKALI  ,B ,Q,189.35,194.00,179.00,190.20,193.90,187.10,4481,185123,34648859.00,
505712,GUJ.AUTO GE ,B ,Q,1005.00,1005.00,980.00,985.00,990.00,966.70,3,21,20705.00,
523768,GUJ.BOROSIL ,B ,Q,4.44,4.44,4.00,4.10,4.10,3.73,16,1970,8143.00,
506457,GUJ.CARBON  ,B ,Q,1.00,1.05,1.00,1.05,1.05,1.05,3,419,439.00,
526965,GUJ.CRAFT IN,T ,Q,8.91,8.91,8.91,8.91,8.91,8.49,1,100,891.00,
500173,GUJ.FLOURO  ,A ,Q,295.10,301.00,294.00,297.60,299.00,296.15,245,49192,14649847.00,
531410,GUJ.FOILS   ,B ,Q,31.00,31.00,31.00,31.00,31.00,28.40,3,100,3100.00,
523477,GUJ.GAS COMP,B ,Q,245.25,253.00,240.00,249.95,250.00,243.60,547,11573,2835415.00,
507960,GUJ.HOTELS  ,B ,Q,236.35,236.35,224.10,228.90,225.00,243.80,22,706,163184.00,
517300,GUJ.IND.POW.,B ,Q,79.00,82.90,77.70,80.40,80.40,77.95,1282,99081,8021754.00,
531341,GUJ.INVESTA ,B ,Q,8.94,8.94,8.94,8.94,8.94,9.40,1,15,134.00,
500174,GUJ.LEASE   ,B ,Q,2.34,2.34,1.80,2.02,2.02,2.12,30,3117,6303.00,
524754,GUJ.MEDITECH,T ,Q,22.85,23.85,22.85,22.85,22.85,24.00,69,18677,426811.00,
532181,GUJ.MINERAL ,A ,Q,174.80,177.75,170.70,173.20,172.80,172.35,605,15214,2644466.00,
526598,GUJ.NAR.FLYA,T ,Q,4.86,4.86,4.86,4.86,4.86,4.63,1,100,486.00,
500670,GUJ.NARMADA ,B ,Q,78.00,78.00,74.80,75.00,75.00,78.00,291,23668,1784840.00,
512579,GUJ.NRE COKE,B ,Q,17.35,17.80,17.25,17.65,17.65,17.35,385,113082,1977851.00,
517288,GUJ.POLY-AVX,B ,Q,5.44,5.44,5.44,5.44,5.44,5.19,1,1,5.00,
500690,GUJ.ST.FERT ,B ,Q,59.15,59.35,58.00,58.30,58.20,58.65,583,280108,16383416.00,
524314,GUJ.TERC LAB,B ,Q,10.01,10.89,10.01,10.75,10.89,10.50,5,303,3216.00,
506879,GUJ.THEMIS. ,B ,Q,7.52,8.33,7.46,8.29,7.49,7.58,17,263,2185.00,
570003,GUJNREBNDVR ,B ,Q,8.35,9.00,8.33,8.90,8.95,8.70,18,1553,13394.00,
506480,GULF OIL COR,B ,Q,65.00,68.85,63.70,67.30,67.30,65.80,1991,169427,11382341.00,
532425,GULSHAN CHEM,T ,Q,7.68,7.68,7.68,7.68,7.68,7.34,1,74000,568320.00,
532457,GULSHAN POLY,B ,Q,58.75,62.75,58.75,62.75,62.75,58.40,56,1070,65026.00,
514116,GUPTA SYNTH.,B ,Q,3.05,3.15,3.05,3.15,3.15,3.18,2,1000,3140.00,
532708,GVK POWERINF,B ,Q,9.71,9.96,9.66,9.88,9.88,9.76,1828,1151351,11308838.00,
533275,GYSCOAL     ,T ,Q,20.10,21.55,20.10,21.55,21.55,20.55,14,2855,61317.00,
515147,HALDYN GLASS,B ,Q,14.00,14.50,13.72,14.23,14.20,13.73,81,45697,643616.00,
517296,HALONIX     ,B ,Q,36.90,36.90,32.80,33.10,33.30,31.40,26,2389,84955.00,
532770,HANUNG TOYS ,B ,Q,112.40,132.75,112.05,130.45,130.45,110.65,6229,293100,37256726.00,
524080,HAR.LEATHER ,B ,Q,13.60,13.62,13.60,13.62,13.62,12.98,6,700,9532.00,
509597,HARDCASTLE  ,B ,Q,302.00,329.70,301.30,304.75,304.75,316.80,19,144,44400.00,
512604,HARIA EXPORT,B ,Q,2.66,2.89,2.63,2.63,2.63,2.76,13,2700,7161.00,
590043,HARITA SEAT ,B ,Q,75.20,75.25,75.00,75.20,75.00,75.65,4,201,15112.00,
526931,HARIYANA SH.,B ,Q,50.60,53.80,50.25,52.65,53.80,50.40,27,1535,78793.00,
500467,HARR.MALAYAL,B ,Q,47.00,49.40,46.25,48.80,48.80,46.45,138,6833,325809.00,
